filename,species_code,common_name,scientific_name,source,observation_id,latitude,longitude,observed_date,license,url
steelhead_ocean_317075922_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,317075922,,,2025-09-27 10:52:27-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/572915382/medium.jpg
steelhead_ocean_315979904_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,315979904,,,2025-09-20 13:14:43-07:00,,https://static.inaturalist.org/photos/570867003/medium.jpg
steelhead_ocean_315979822_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,315979822,,,2025-09-20 12:21:58-07:00,,https://static.inaturalist.org/photos/570866823/medium.jpg
steelhead_ocean_315941989_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,315941989,,,2021-12-16 16:28:53-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/570790609/medium.jpg
steelhead_ocean_315940339_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,315940339,,,2025-09-22 16:48:36-07:00,cc0,https://inaturalist-open-data.s3.amazonaws.com/photos/570787760/medium.jpg
steelhead_ocean_315940339_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,315940339,,,2025-09-22 16:48:36-07:00,cc0,https://inaturalist-open-data.s3.amazonaws.com/photos/570787853/medium.jpg
steelhead_ocean_315730425_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,315730425,,,2025-09-21 13:47:56-07:00,,https://inaturalist-open-data.s3.amazonaws.com/photos/570393506/medium.jpg
steelhead_ocean_315730425_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,315730425,,,2025-09-21 13:47:56-07:00,,https://inaturalist-open-data.s3.amazonaws.com/photos/570393528/medium.jpg
steelhead_ocean_315631992_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,315631992,,,2025-09-21 12:50:58-07:00,,https://inaturalist-open-data.s3.amazonaws.com/photos/570289393/medium.jpg
steelhead_ocean_315631992_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,315631992,,,2025-09-21 12:50:58-07:00,,https://inaturalist-open-data.s3.amazonaws.com/photos/570289478/medium.jpg
steelhead_ocean_315631992_02.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,315631992,,,2025-09-21 12:50:58-07:00,,https://inaturalist-open-data.s3.amazonaws.com/photos/570289528/medium.jpg
steelhead_ocean_314724888_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,314724888,,,2025-09-17 11:10:35-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/568469878/medium.jpg
steelhead_ocean_314724888_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,314724888,,,2025-09-17 11:10:35-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/568469921/medium.jpg
steelhead_ocean_314724888_02.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,314724888,,,2025-09-17 11:10:35-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/568469948/medium.jpg
steelhead_ocean_314724888_03.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,314724888,,,2025-09-17 11:10:35-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/568469981/medium.jpg
steelhead_ocean_314234096_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,314234096,,,2025-09-15 12:30:00-07:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/567547302/medium.jpg
steelhead_ocean_314007627_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,314007627,,,2025-09-13 16:40:23-07:00,,https://static.inaturalist.org/photos/567111699/medium.jpg
steelhead_ocean_314005780_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,314005780,,,2025-09-13 17:40:32-07:00,,https://static.inaturalist.org/photos/567107995/medium.jpg
steelhead_ocean_314005689_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,314005689,,,2025-09-13 17:19:14-07:00,,https://static.inaturalist.org/photos/567107816/medium.jpg
steelhead_ocean_314005569_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,314005569,,,2025-09-13 17:12:31-07:00,,https://static.inaturalist.org/photos/567107616/medium.jpg
steelhead_ocean_314005569_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,314005569,,,2025-09-13 17:12:31-07:00,,https://static.inaturalist.org/photos/567107647/medium.jpg
steelhead_ocean_314005499_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,314005499,,,2025-09-13 16:38:02-07:00,,https://static.inaturalist.org/photos/567107517/medium.jpg
steelhead_ocean_314005427_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,314005427,,,2025-09-13 16:23:36-07:00,,https://static.inaturalist.org/photos/567107476/medium.jpg
steelhead_ocean_314005427_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,314005427,,,2025-09-13 16:23:36-07:00,,https://static.inaturalist.org/photos/567107428/medium.jpg
steelhead_ocean_314005403_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,314005403,,,2025-09-13 16:16:26-07:00,,https://static.inaturalist.org/photos/567107396/medium.jpg
steelhead_ocean_314005383_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,314005383,,,2025-09-13 16:12:30-07:00,,https://static.inaturalist.org/photos/567107345/medium.jpg
steelhead_ocean_313992789_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,313992789,,,2025-09-06 15:09:28-07:00,,https://static.inaturalist.org/photos/567082407/medium.jpg
steelhead_ocean_313992517_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,313992517,,,2025-09-06 17:58:21-07:00,,https://static.inaturalist.org/photos/567081600/medium.jpg
steelhead_ocean_313968780_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,313968780,,,2025-09-13 15:56:53-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/567036234/medium.jpg
steelhead_ocean_313935230_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,313935230,,,2025-07-06 09:30:42-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/566971445/medium.jpg
steelhead_ocean_313513179_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,313513179,,,2025-09-12 14:08:06-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/566173628/medium.jpg
steelhead_ocean_313421558_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,313421558,,,2025-09-12 14:42:55-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565993457/medium.jpg
steelhead_ocean_312603927_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,312603927,,,2025-08-31 12:15:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/564427939/medium.jpg
steelhead_ocean_312603927_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,312603927,,,2025-08-31 12:15:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/564427959/medium.jpg
steelhead_ocean_312603927_02.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,312603927,,,2025-08-31 12:15:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/564427980/medium.jpg
steelhead_ocean_312257043_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,312257043,,,2025-09-02 10:53:32-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/563753741/medium.jpg
steelhead_ocean_312256970_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,312256970,,,2025-09-02 11:16:26-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/563753618/medium.jpg
steelhead_ocean_312235258_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,312235258,,,2025-09-06 12:19:05-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/563711507/medium.jpg
steelhead_ocean_312235258_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,312235258,,,2025-09-06 12:19:05-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/563711503/medium.jpg
steelhead_ocean_312235258_02.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,312235258,,,2025-09-06 12:19:05-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/563711508/medium.jpg
steelhead_ocean_312235258_03.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,312235258,,,2025-09-06 12:19:05-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/563711510/medium.jpg
steelhead_ocean_311832783_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,311832783,,,2024-04-15 11:07:54-07:00,,https://static.inaturalist.org/photos/562952816/medium.jpg
steelhead_ocean_311757013_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,311757013,,,2025-08-30 10:40:22-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/562804594/medium.jpg
steelhead_ocean_311756917_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,311756917,,,2025-08-30 15:18:41-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/562804396/medium.jpg
steelhead_ocean_311404798_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,311404798,,,2025-09-03 16:41:37-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/562145020/medium.jpg
steelhead_ocean_311404798_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,311404798,,,2025-09-03 16:41:37-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/562145071/medium.jpg
steelhead_ocean_311404798_02.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,311404798,,,2025-09-03 16:41:37-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/562144976/medium.jpg
steelhead_ocean_311404798_03.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,311404798,,,2025-09-03 16:41:37-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/562145001/medium.jpg
steelhead_ocean_311404798_04.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,311404798,,,2025-09-03 16:41:37-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/562145036/medium.jpg
steelhead_ocean_311404798_05.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,311404798,,,2025-09-03 16:41:37-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/562145050/medium.jpg
steelhead_ocean_311404798_06.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,311404798,,,2025-09-03 16:41:37-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/562145088/medium.jpg
steelhead_ocean_311163960_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,311163960,,,2025-08-31 17:01:44-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561683120/medium.jpg
steelhead_ocean_311163960_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,311163960,,,2025-08-31 17:01:44-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561683021/medium.jpg
steelhead_ocean_310277451_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,310277451,,,2024-09-25 14:33:29-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/559972201/medium.jpg
steelhead_ocean_310276716_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,310276716,,,2024-09-25 14:47:22-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/559970919/medium.jpg
steelhead_ocean_309882251_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,309882251,,,2025-08-15 11:58:39-07:00,,https://static.inaturalist.org/photos/559239553/medium.jpg
steelhead_ocean_309652644_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,309652644,,,2025-08-13 15:09:47-07:00,,https://static.inaturalist.org/photos/558799090/medium.jpg
steelhead_ocean_309652644_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,309652644,,,2025-08-13 15:09:47-07:00,,https://static.inaturalist.org/photos/558799143/medium.jpg
steelhead_ocean_309652644_02.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,309652644,,,2025-08-13 15:09:47-07:00,,https://static.inaturalist.org/photos/558799278/medium.jpg
steelhead_ocean_309652644_03.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,309652644,,,2025-08-13 15:09:47-07:00,,https://static.inaturalist.org/photos/558799338/medium.jpg
steelhead_ocean_309652644_04.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,309652644,,,2025-08-13 15:09:47-07:00,,https://static.inaturalist.org/photos/558799393/medium.jpg
steelhead_ocean_309652644_05.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,309652644,,,2025-08-13 15:09:47-07:00,,https://static.inaturalist.org/photos/558799602/medium.jpg
steelhead_ocean_308934772_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308934772,,,2025-08-23 12:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/557421689/medium.jpg
steelhead_ocean_308934772_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308934772,,,2025-08-23 12:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/557421730/medium.jpg
steelhead_ocean_308928028_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308928028,,,2025-08-05 16:08:27-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/557408672/medium.jpg
steelhead_ocean_308928028_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308928028,,,2025-08-05 16:08:27-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/557408700/medium.jpg
steelhead_ocean_308927716_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308927716,,,2025-08-24 12:44:48-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/557408088/medium.jpg
steelhead_ocean_308913209_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308913209,,,2025-07-12 13:28:00-07:00,,https://static.inaturalist.org/photos/557376442/medium.jpg
steelhead_ocean_308913209_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308913209,,,2025-07-12 13:28:00-07:00,,https://static.inaturalist.org/photos/557376428/medium.jpg
steelhead_ocean_308844433_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308844433,,,2025-07-09 14:45:00-07:00,,https://static.inaturalist.org/photos/557237116/medium.jpg
steelhead_ocean_308844433_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308844433,,,2025-07-09 14:45:00-07:00,,https://static.inaturalist.org/photos/557237091/medium.jpg
steelhead_ocean_308844419_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308844419,,,2025-07-09 14:42:00-07:00,,https://static.inaturalist.org/photos/557236720/medium.jpg
steelhead_ocean_308844419_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308844419,,,2025-07-09 14:42:00-07:00,,https://static.inaturalist.org/photos/557236712/medium.jpg
steelhead_ocean_308844419_02.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308844419,,,2025-07-09 14:42:00-07:00,,https://static.inaturalist.org/photos/557237201/medium.jpg
steelhead_ocean_308328183_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308328183,,,2025-08-22 16:33:08-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/556257523/medium.jpg
steelhead_ocean_308319194_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308319194,,,2025-08-19 13:13:12-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/556239723/medium.jpg
steelhead_ocean_308319194_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308319194,,,2025-08-19 13:13:12-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/556239720/medium.jpg
steelhead_ocean_308226266_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308226266,,,2024-10-14 09:41:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/556058476/medium.jpg
steelhead_ocean_308114236_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308114236,,,2024-09-25 14:29:59-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/555846780/medium.jpg
steelhead_ocean_308114236_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,308114236,,,2024-09-25 14:29:59-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/555846825/medium.jpg
steelhead_ocean_307861093_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,307861093,,,2025-08-20 12:26:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/555332211/medium.jpg
steelhead_ocean_307861093_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,307861093,,,2025-08-20 12:26:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/555332015/medium.jpg
steelhead_ocean_307813321_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,307813321,,,2025-08-16 21:07:43-07:00,,https://static.inaturalist.org/photos/555259585/medium.jpg
steelhead_ocean_307813321_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,307813321,,,2025-08-16 21:07:43-07:00,,https://static.inaturalist.org/photos/555259616/medium.jpg
steelhead_ocean_307780271_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,307780271,,,2025-08-17 14:45:48-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/555195010/medium.jpg
steelhead_ocean_307402478_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,307402478,,,2025-08-17 11:04:13-07:00,,https://static.inaturalist.org/photos/554465794/medium.jpg
steelhead_ocean_307401893_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,307401893,,,2025-08-16 19:31:56-07:00,,https://static.inaturalist.org/photos/554464641/medium.jpg
steelhead_ocean_307401334_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,307401334,,,2025-08-10 14:08:12-07:00,,https://static.inaturalist.org/photos/554463472/medium.jpg
steelhead_ocean_307174624_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,307174624,,,2025-08-17 12:27:42-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/554020977/medium.jpg
steelhead_ocean_307174624_01.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,307174624,,,2025-08-17 12:27:42-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/554020975/medium.jpg
steelhead_ocean_306604589_00.jpg,steelhead_ocean,Steelhead (Ocean),Oncorhynchus mykiss irideus,inaturalist,306604589,,,2025-08-13 18:42:25-07:00,,https://static.inaturalist.org/photos/552937609/medium.jpg
