filename,species_code,common_name,scientific_name,source,observation_id,latitude,longitude,observed_date,license,url
giant_sea_bass_313050906_01.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050906,,,2025-09-10 12:03:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285448/medium.jpg
giant_sea_bass_313050906_02.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050906,,,2025-09-10 12:03:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285458/medium.jpg
giant_sea_bass_313050906_03.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050906,,,2025-09-10 12:03:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285467/medium.jpg
giant_sea_bass_313050906_04.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050906,,,2025-09-10 12:03:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285454/medium.jpg
giant_sea_bass_313050906_05.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050906,,,2025-09-10 12:03:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285457/medium.jpg
giant_sea_bass_313050906_06.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050906,,,2025-09-10 12:03:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285450/medium.jpg
giant_sea_bass_313050906_07.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050906,,,2025-09-10 12:03:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285470/medium.jpg
giant_sea_bass_313050906_08.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050906,,,2025-09-10 12:03:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285469/medium.jpg
giant_sea_bass_313050906_09.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050906,,,2025-09-10 12:03:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285479/medium.jpg
giant_sea_bass_313050905_00.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050905,,,2025-09-10 12:08:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285490/medium.jpg
giant_sea_bass_313050905_01.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050905,,,2025-09-10 12:08:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285484/medium.jpg
giant_sea_bass_313050905_02.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050905,,,2025-09-10 12:08:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285482/medium.jpg
giant_sea_bass_313050904_00.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050904,,,2025-09-10 12:01:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285429/medium.jpg
giant_sea_bass_313050904_01.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050904,,,2025-09-10 12:01:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285426/medium.jpg
giant_sea_bass_313050904_02.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050904,,,2025-09-10 12:01:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285424/medium.jpg
giant_sea_bass_313050904_03.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050904,,,2025-09-10 12:01:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285432/medium.jpg
giant_sea_bass_313050904_04.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050904,,,2025-09-10 12:01:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285434/medium.jpg
giant_sea_bass_313050904_05.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050904,,,2025-09-10 12:01:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285438/medium.jpg
giant_sea_bass_313050904_06.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050904,,,2025-09-10 12:01:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285441/medium.jpg
giant_sea_bass_313050902_00.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050902,,,2025-09-10 11:47:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285421/medium.jpg
giant_sea_bass_313050902_01.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050902,,,2025-09-10 11:47:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285418/medium.jpg
giant_sea_bass_313050901_00.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050901,,,2025-09-10 11:42:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285398/medium.jpg
giant_sea_bass_313050901_01.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050901,,,2025-09-10 11:42:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285394/medium.jpg
giant_sea_bass_313050901_02.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050901,,,2025-09-10 11:42:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285403/medium.jpg
giant_sea_bass_313050901_03.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050901,,,2025-09-10 11:42:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285402/medium.jpg
giant_sea_bass_313050901_04.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050901,,,2025-09-10 11:42:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285410/medium.jpg
giant_sea_bass_313050901_05.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050901,,,2025-09-10 11:42:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285411/medium.jpg
giant_sea_bass_313050901_06.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050901,,,2025-09-10 11:42:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285408/medium.jpg
giant_sea_bass_313050900_00.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050900,,,2025-09-10 11:47:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285416/medium.jpg
giant_sea_bass_313050899_00.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050899,,,2025-09-10 11:38:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285390/medium.jpg
giant_sea_bass_313050899_01.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050899,,,2025-09-10 11:38:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285388/medium.jpg
giant_sea_bass_313050899_02.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050899,,,2025-09-10 11:38:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285393/medium.jpg
giant_sea_bass_313050898_00.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050898,,,2025-09-10 11:37:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285387/medium.jpg
giant_sea_bass_313050898_01.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050898,,,2025-09-10 11:37:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285377/medium.jpg
giant_sea_bass_313050897_00.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050897,,,2025-09-10 11:36:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285353/medium.jpg
giant_sea_bass_313050897_01.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050897,,,2025-09-10 11:36:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285356/medium.jpg
giant_sea_bass_313050897_02.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050897,,,2025-09-10 11:36:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285364/medium.jpg
giant_sea_bass_313050897_03.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050897,,,2025-09-10 11:36:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285366/medium.jpg
giant_sea_bass_313050897_04.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050897,,,2025-09-10 11:36:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285370/medium.jpg
giant_sea_bass_313050897_05.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050897,,,2025-09-10 11:36:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285374/medium.jpg
giant_sea_bass_313050893_00.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050893,,,2025-09-10 11:32:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285347/medium.jpg
giant_sea_bass_313050893_01.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050893,,,2025-09-10 11:32:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285344/medium.jpg
giant_sea_bass_313050893_02.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050893,,,2025-09-10 11:32:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285342/medium.jpg
giant_sea_bass_313050893_03.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050893,,,2025-09-10 11:32:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285333/medium.jpg
giant_sea_bass_313050892_00.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050892,,,2025-09-10 11:29:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285312/medium.jpg
giant_sea_bass_313050892_01.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050892,,,2025-09-10 11:29:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285306/medium.jpg
giant_sea_bass_313050892_02.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050892,,,2025-09-10 11:29:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285313/medium.jpg
giant_sea_bass_313050892_03.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050892,,,2025-09-10 11:29:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285318/medium.jpg
giant_sea_bass_313050892_04.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050892,,,2025-09-10 11:29:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285322/medium.jpg
giant_sea_bass_313050892_05.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050892,,,2025-09-10 11:29:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285324/medium.jpg
giant_sea_bass_313050892_06.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050892,,,2025-09-10 11:29:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285325/medium.jpg
giant_sea_bass_313050892_07.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050892,,,2025-09-10 11:29:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285329/medium.jpg
giant_sea_bass_313050892_08.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050892,,,2025-09-10 11:29:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285302/medium.jpg
giant_sea_bass_313050892_09.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050892,,,2025-09-10 11:29:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285298/medium.jpg
giant_sea_bass_313050891_00.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050891,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285332/medium.jpg
giant_sea_bass_313050889_00.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285257/medium.jpg
giant_sea_bass_313050889_01.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285250/medium.jpg
giant_sea_bass_313050889_02.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285249/medium.jpg
giant_sea_bass_313050889_03.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285262/medium.jpg
giant_sea_bass_313050889_04.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285263/medium.jpg
giant_sea_bass_313050889_05.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285269/medium.jpg
giant_sea_bass_313050889_06.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285272/medium.jpg
giant_sea_bass_313050889_07.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285277/medium.jpg
giant_sea_bass_313050889_08.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285278/medium.jpg
giant_sea_bass_313050889_09.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285282/medium.jpg
giant_sea_bass_313050889_10.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285288/medium.jpg
giant_sea_bass_313050889_11.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285289/medium.jpg
giant_sea_bass_313050889_12.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285294/medium.jpg
giant_sea_bass_313050889_13.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285296/medium.jpg
giant_sea_bass_313050889_14.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285246/medium.jpg
giant_sea_bass_313050889_15.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285241/medium.jpg
giant_sea_bass_313050889_16.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285240/medium.jpg
giant_sea_bass_313050889_17.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285234/medium.jpg
giant_sea_bass_313050889_18.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285231/medium.jpg
giant_sea_bass_313050889_19.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050889,,,2025-09-10 11:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285228/medium.jpg
giant_sea_bass_313050888_00.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050888,,,2025-09-10 11:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285192/medium.jpg
giant_sea_bass_313050888_01.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050888,,,2025-09-10 11:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285190/medium.jpg
giant_sea_bass_313050888_02.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050888,,,2025-09-10 11:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285186/medium.jpg
giant_sea_bass_313050888_03.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050888,,,2025-09-10 11:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285195/medium.jpg
giant_sea_bass_313050888_04.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050888,,,2025-09-10 11:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285203/medium.jpg
giant_sea_bass_313050888_05.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050888,,,2025-09-10 11:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285205/medium.jpg
giant_sea_bass_313050888_06.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050888,,,2025-09-10 11:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285209/medium.jpg
giant_sea_bass_313050888_07.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050888,,,2025-09-10 11:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285214/medium.jpg
giant_sea_bass_313050888_08.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050888,,,2025-09-10 11:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285213/medium.jpg
giant_sea_bass_313050888_09.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050888,,,2025-09-10 11:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285219/medium.jpg
giant_sea_bass_313050888_10.jpg,giant_sea_bass,Giant Sea Bass,Stereolepis gigas,inaturalist,313050888,,,2025-09-10 11:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/565285224/medium.jpg
