filename,species_code,common_name,scientific_name,source,observation_id,latitude,longitude,observed_date,license,url
coho_salmon_258472413_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,258472413,,,2024-04-27 12:16:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/463806306/medium.jpeg
coho_salmon_258472413_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,258472413,,,2024-04-27 12:16:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/463806376/medium.jpeg
coho_salmon_258472413_02.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,258472413,,,2024-04-27 12:16:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/463806413/medium.jpeg
coho_salmon_258472412_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,258472412,,,2024-04-27 10:42:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/463750388/medium.jpeg
coho_salmon_258425493_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,258425493,,,2025-01-13 15:30:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/463652734/medium.jpg
coho_salmon_258348609_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,258348609,,,2025-01-12 15:03:13-08:00,,https://static.inaturalist.org/photos/463495869/medium.jpg
coho_salmon_258340312_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,258340312,,,2025-01-10 11:16:51-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/463478533/medium.jpg
coho_salmon_258340312_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,258340312,,,2025-01-10 11:16:51-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/463478548/medium.jpg
coho_salmon_258340236_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,258340236,,,2025-01-09 13:08:59-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/463478362/medium.jpg
coho_salmon_258340203_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,258340203,,,2025-01-10 10:43:09-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/463478257/medium.jpg
coho_salmon_258340192_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,258340192,,,2025-01-10 13:43:55-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/463478211/medium.jpg
coho_salmon_258340175_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,258340175,,,2025-01-10 14:33:42-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/463478171/medium.jpg
coho_salmon_258307713_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,258307713,,,2025-01-11 13:24:42-08:00,,https://static.inaturalist.org/photos/463411621/medium.jpg
coho_salmon_258083289_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,258083289,,,2025-01-10 12:32:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/462993383/medium.jpg
coho_salmon_258083289_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,258083289,,,2025-01-10 12:32:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/462993610/medium.jpg
coho_salmon_257769979_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257769979,,,2025-01-07 10:09:51-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/462460355/medium.jpg
coho_salmon_257769979_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257769979,,,2025-01-07 10:09:51-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/462460350/medium.jpg
coho_salmon_257769959_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257769959,,,2025-01-06 13:00:22-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/462460288/medium.jpg
coho_salmon_257769938_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257769938,,,2025-01-06 11:31:48-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/462460239/medium.jpg
coho_salmon_257769938_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257769938,,,2025-01-06 11:31:48-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/462460261/medium.jpg
coho_salmon_257622034_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257622034,,,2025-01-05 08:54:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/462171860/medium.jpg
coho_salmon_257622034_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257622034,,,2025-01-05 08:54:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/462171854/medium.jpg
coho_salmon_257622034_02.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257622034,,,2025-01-05 08:54:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/462171842/medium.jpg
coho_salmon_257622026_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257622026,,,2025-01-05 08:55:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/462171834/medium.jpg
coho_salmon_257622025_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257622025,,,2025-01-05 09:05:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/462171833/medium.jpg
coho_salmon_257622014_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257622014,,,2025-01-05 08:55:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/462171818/medium.jpg
coho_salmon_257622002_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257622002,,,2025-01-05 09:08:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/462171801/medium.jpg
coho_salmon_257622001_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257622001,,,2025-01-05 09:29:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/462171781/medium.jpg
coho_salmon_257612959_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257612959,,,2025-01-03 14:43:22-08:00,,https://static.inaturalist.org/photos/462156700/medium.jpg
coho_salmon_257612959_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257612959,,,2025-01-03 14:43:22-08:00,,https://static.inaturalist.org/photos/462156712/medium.jpg
coho_salmon_257325753_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257325753,,,2025-01-03 14:20:59-08:00,cc0,https://inaturalist-open-data.s3.amazonaws.com/photos/461593202/medium.jpg
coho_salmon_257325753_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257325753,,,2025-01-03 14:20:59-08:00,cc0,https://inaturalist-open-data.s3.amazonaws.com/photos/461593217/medium.jpg
coho_salmon_257325719_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257325719,,,2025-01-03 14:53:11-08:00,cc0,https://inaturalist-open-data.s3.amazonaws.com/photos/461593142/medium.jpg
coho_salmon_257325719_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257325719,,,2025-01-03 14:53:11-08:00,cc0,https://inaturalist-open-data.s3.amazonaws.com/photos/461593155/medium.jpg
coho_salmon_257290509_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257290509,,,2025-01-02 16:56:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/461517510/medium.jpeg
coho_salmon_257290509_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257290509,,,2025-01-02 16:56:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/461518182/medium.jpeg
coho_salmon_257276722_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257276722,,,2025-01-03 13:25:56-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/526760082/medium.jpg
coho_salmon_257087230_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257087230,,,2025-01-01 15:04:08-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/461108370/medium.jpg
coho_salmon_257087230_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257087230,,,2025-01-01 15:04:08-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/461108395/medium.jpg
coho_salmon_257087230_02.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257087230,,,2025-01-01 15:04:08-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/461108414/medium.jpg
coho_salmon_257087230_03.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257087230,,,2025-01-01 15:04:08-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/461108431/medium.jpg
coho_salmon_257087028_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257087028,,,2025-01-01 15:21:51-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/461107987/medium.jpg
coho_salmon_257087028_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257087028,,,2025-01-01 15:21:51-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/461108008/medium.jpg
coho_salmon_257087028_02.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257087028,,,2025-01-01 15:21:51-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/461108020/medium.jpg
coho_salmon_257087028_03.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257087028,,,2025-01-01 15:21:51-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/461108029/medium.jpg
coho_salmon_257031844_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257031844,,,2025-01-01 09:18:25-08:00,,https://static.inaturalist.org/photos/460993184/medium.jpeg
coho_salmon_257031844_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257031844,,,2025-01-01 09:18:25-08:00,,https://static.inaturalist.org/photos/460993213/medium.jpeg
coho_salmon_257031844_02.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,257031844,,,2025-01-01 09:18:25-08:00,,https://static.inaturalist.org/photos/460993227/medium.jpeg
coho_salmon_256828171_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256828171,,,2024-12-18 12:24:21-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/460570722/medium.jpg
coho_salmon_256828171_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256828171,,,2024-12-18 12:24:21-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/460570740/medium.jpg
coho_salmon_256828171_02.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256828171,,,2024-12-18 12:24:21-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/460570752/medium.jpg
coho_salmon_256828171_03.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256828171,,,2024-12-18 12:24:21-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/460570765/medium.jpg
coho_salmon_256556508_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256556508,,,2024-12-28 15:07:40-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/460021745/medium.jpeg
coho_salmon_256226354_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256226354,,,2024-12-25 15:50:35-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/459346515/medium.jpeg
coho_salmon_256221825_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256221825,,,2024-12-25 11:58:48-08:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/459336427/medium.jpg
coho_salmon_256221825_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256221825,,,2024-12-25 11:58:48-08:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/459336434/medium.jpg
coho_salmon_256221825_02.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256221825,,,2024-12-25 11:58:48-08:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/459336444/medium.jpg
coho_salmon_256221825_03.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256221825,,,2024-12-25 11:58:48-08:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/459336454/medium.jpg
coho_salmon_256095957_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256095957,,,2024-12-23 16:31:08-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/459082378/medium.jpeg
coho_salmon_256095957_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256095957,,,2024-12-23 16:31:08-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/459082394/medium.jpeg
coho_salmon_256095957_02.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256095957,,,2024-12-23 16:31:08-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/459082405/medium.jpeg
coho_salmon_256095957_03.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256095957,,,2024-12-23 16:31:08-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/459082416/medium.jpeg
coho_salmon_256095957_04.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256095957,,,2024-12-23 16:31:08-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/459082430/medium.jpeg
coho_salmon_256095957_05.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256095957,,,2024-12-23 16:31:08-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/459082442/medium.jpeg
coho_salmon_256095957_06.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256095957,,,2024-12-23 16:31:08-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/459082457/medium.jpeg
coho_salmon_256029978_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256029978,,,2024-12-23 13:34:02-08:00,,https://static.inaturalist.org/photos/458945368/medium.jpg
coho_salmon_256029978_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256029978,,,2024-12-23 13:34:02-08:00,,https://static.inaturalist.org/photos/458945404/medium.jpg
coho_salmon_256029978_02.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256029978,,,2024-12-23 13:34:02-08:00,,https://static.inaturalist.org/photos/458945427/medium.jpg
coho_salmon_256029978_03.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256029978,,,2024-12-23 13:34:02-08:00,,https://static.inaturalist.org/photos/458945443/medium.jpg
coho_salmon_256029978_04.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256029978,,,2024-12-23 13:34:02-08:00,,https://static.inaturalist.org/photos/458945458/medium.jpg
coho_salmon_256029686_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256029686,,,2024-12-23 14:34:40-08:00,,https://static.inaturalist.org/photos/458944993/medium.jpg
coho_salmon_256029686_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256029686,,,2024-12-23 14:34:40-08:00,,https://static.inaturalist.org/photos/458945301/medium.jpg
coho_salmon_256029686_02.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,256029686,,,2024-12-23 14:34:40-08:00,,https://static.inaturalist.org/photos/458945329/medium.jpg
coho_salmon_255938376_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,255938376,,,2024-12-22 11:51:05-08:00,,https://static.inaturalist.org/photos/458761774/medium.jpg
coho_salmon_255938376_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,255938376,,,2024-12-22 11:51:05-08:00,,https://static.inaturalist.org/photos/458761787/medium.jpg
coho_salmon_255834716_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,255834716,,,2024-12-21 10:32:48-08:00,cc-by-nc,https://static.inaturalist.org/photos/458565052/medium.jpg
coho_salmon_255834714_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,255834714,,,2024-12-21 08:58:06-08:00,cc-by-nc,https://static.inaturalist.org/photos/458565055/medium.jpg
coho_salmon_255834714_01.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,255834714,,,2024-12-21 08:58:06-08:00,cc-by-nc,https://static.inaturalist.org/photos/458565062/medium.jpg
coho_salmon_255804152_00.jpg,coho_salmon,Coho Salmon,Oncorhynchus kisutch,inaturalist,255804152,,,2024-12-21 09:04:08-08:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/458501363/medium.jpg
