filename,species_code,common_name,scientific_name,source,observation_id,latitude,longitude,observed_date,license,url
white_shark_254932811_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,254932811,,,2024-12-10 12:35:01-08:00,,https://static.inaturalist.org/photos/456748275/medium.jpg
white_shark_254111356_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,254111356,,,2023-10-01 15:00:38-07:00,,https://static.inaturalist.org/photos/455094712/medium.jpeg
white_shark_254111356_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,254111356,,,2023-10-01 15:00:38-07:00,,https://static.inaturalist.org/photos/455094765/medium.jpeg
white_shark_254111356_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,254111356,,,2023-10-01 15:00:38-07:00,,https://static.inaturalist.org/photos/455094838/medium.jpeg
white_shark_253013756_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,253013756,,,2024-11-24 17:00:00-08:00,,https://static.inaturalist.org/photos/452960889/medium.jpeg
white_shark_250381308_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,250381308,,,2024-11-02 12:16:17-07:00,,https://static.inaturalist.org/photos/447784187/medium.jpeg
white_shark_250381308_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,250381308,,,2024-11-02 12:16:17-07:00,,https://static.inaturalist.org/photos/447784202/medium.jpeg
white_shark_250381308_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,250381308,,,2024-11-02 12:16:17-07:00,,https://static.inaturalist.org/photos/447784212/medium.jpeg
white_shark_250381308_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,250381308,,,2024-11-02 12:16:17-07:00,,https://static.inaturalist.org/photos/447784227/medium.jpeg
white_shark_247328266_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,247328266,,,2024-09-30 08:08:21-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/441710478/medium.jpeg
white_shark_247328266_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,247328266,,,2024-09-30 08:08:21-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/441710500/medium.jpeg
white_shark_247327992_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,247327992,,,2024-10-08 16:38:45-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/441709967/medium.jpeg
white_shark_242867813_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,242867813,,,2023-10-31 13:00:00-07:00,,https://static.inaturalist.org/photos/433006801/medium.jpeg
white_shark_242867568_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,242867568,,,2023-10-05 11:23:09-07:00,,https://static.inaturalist.org/photos/433006349/medium.jpeg
white_shark_242867568_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,242867568,,,2023-10-05 11:23:09-07:00,,https://static.inaturalist.org/photos/433006391/medium.jpeg
white_shark_242867568_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,242867568,,,2023-10-05 11:23:09-07:00,,https://static.inaturalist.org/photos/433006447/medium.jpeg
white_shark_242867568_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,242867568,,,2023-10-05 11:23:09-07:00,,https://static.inaturalist.org/photos/433006472/medium.jpeg
white_shark_242866995_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,242866995,,,2023-07-20 14:30:00-07:00,,https://static.inaturalist.org/photos/433005143/medium.jpeg
white_shark_242866995_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,242866995,,,2023-07-20 14:30:00-07:00,,https://static.inaturalist.org/photos/433005178/medium.jpeg
white_shark_242866995_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,242866995,,,2023-07-20 14:30:00-07:00,,https://static.inaturalist.org/photos/433005235/medium.jpeg
white_shark_242866995_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,242866995,,,2023-07-20 14:30:00-07:00,,https://static.inaturalist.org/photos/433005264/medium.jpeg
white_shark_242788911_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,242788911,,,2024-09-19 18:54:10-07:00,,https://static.inaturalist.org/photos/432866879/medium.jpeg
white_shark_242788911_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,242788911,,,2024-09-19 18:54:10-07:00,,https://static.inaturalist.org/photos/432866853/medium.jpeg
white_shark_242788911_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,242788911,,,2024-09-19 18:54:10-07:00,,https://static.inaturalist.org/photos/432866910/medium.jpeg
white_shark_242602305_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,242602305,,,2024-09-18 11:57:00-07:00,,https://static.inaturalist.org/photos/432505864/medium.jpeg
white_shark_241232160_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,241232160,,,2024-08-30 15:02:33-07:00,,https://static.inaturalist.org/photos/429901361/medium.jpeg
white_shark_241232160_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,241232160,,,2024-08-30 15:02:33-07:00,,https://static.inaturalist.org/photos/429901375/medium.jpeg
white_shark_241232160_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,241232160,,,2024-08-30 15:02:33-07:00,,https://static.inaturalist.org/photos/429901390/medium.jpeg
white_shark_241232160_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,241232160,,,2024-08-30 15:02:33-07:00,,https://static.inaturalist.org/photos/429901402/medium.jpeg
white_shark_237594531_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,237594531,,,2024-08-17 17:03:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/422871716/medium.jpeg
white_shark_237594531_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,237594531,,,2024-08-17 17:03:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/422871692/medium.jpeg
white_shark_235876929_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,235876929,,,2020-08-06 01:06:42-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/419558360/medium.jpeg
white_shark_229966287_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,229966287,,,2024-07-17 10:33:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/408266901/medium.gif
white_shark_229966287_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,229966287,,,2024-07-17 10:33:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/408266083/medium.jpeg
white_shark_229961274_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,229961274,,,2024-07-17 10:39:48-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/408255607/medium.jpeg
white_shark_229961274_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,229961274,,,2024-07-17 10:39:48-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/408256860/medium.jpeg
white_shark_229961274_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,229961274,,,2024-07-17 10:39:48-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/408256882/medium.jpeg
white_shark_229961274_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,229961274,,,2024-07-17 10:39:48-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/408256906/medium.jpeg
white_shark_229657154_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,229657154,,,2024-07-16 00:48:18-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/407683355/medium.jpeg
white_shark_225810776_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,225810776,,,2024-06-28 13:01:39-07:00,,https://static.inaturalist.org/photos/400400042/medium.jpg
white_shark_224649127_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,224649127,,,1999-12-23 08:09:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/398186272/medium.jpg
white_shark_224645548_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,224645548,,,2000-11-23 07:55:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/398179904/medium.jpg
white_shark_224645548_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,224645548,,,2000-11-23 07:55:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/398184438/medium.jpg
white_shark_224645548_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,224645548,,,2000-11-23 07:55:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/398184474/medium.jpg
white_shark_224645548_03.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,224645548,,,2000-11-23 07:55:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/398184512/medium.jpg
white_shark_224563501_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,224563501,,,2024-06-19 16:00:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/398170206/medium.jpg
white_shark_224537740_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,224537740,,,2024-06-22 17:03:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/397978244/medium.jpeg
white_shark_224537740_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,224537740,,,2024-06-22 17:03:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/397978020/medium.jpeg
white_shark_224537740_02.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,224537740,,,2024-06-22 17:03:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/397978659/medium.jpeg
white_shark_224537736_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,224537736,,,2024-06-22 16:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/397978241/medium.jpeg
white_shark_224537736_01.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,224537736,,,2024-06-22 16:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/397977958/medium.jpeg
white_shark_222953609_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,222953609,,,2024-06-15 13:15:47-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/394988249/medium.jpeg
white_shark_222806959_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,222806959,,,2024-06-14 13:49:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/394720863/medium.jpeg
white_shark_219922626_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,219922626,,,2024-06-01 13:38:50-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/389316018/medium.jpg
white_shark_219832739_00.jpg,white_shark,White Shark,Carcharodon carcharias,inaturalist,219832739,,,2024-06-01 12:02:50-07:00,,https://static.inaturalist.org/photos/389143656/medium.jpg
