filename,species_code,common_name,scientific_name,source,observation_id,latitude,longitude,observed_date,license,url
california_sheephead_311417179_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,311417179,,,2022-04-08 11:30:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/562167404/medium.jpg
california_sheephead_311084593_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,311084593,,,2025-05-15 09:24:47-07:00,,https://static.inaturalist.org/photos/561526080/medium.jpg
california_sheephead_311084593_01.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,311084593,,,2025-05-15 09:24:47-07:00,,https://static.inaturalist.org/photos/561526111/medium.jpg
california_sheephead_311084593_02.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,311084593,,,2025-05-15 09:24:47-07:00,,https://static.inaturalist.org/photos/561526146/medium.jpg
california_sheephead_310963133_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310963133,,,2025-08-30 14:34:03-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561289234/medium.jpg
california_sheephead_310963133_01.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310963133,,,2025-08-30 14:34:03-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561289255/medium.jpg
california_sheephead_310958424_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310958424,,,2025-08-30 14:22:40-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561279761/medium.jpg
california_sheephead_310958424_01.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310958424,,,2025-08-30 14:22:40-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561279783/medium.jpg
california_sheephead_310958424_02.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310958424,,,2025-08-30 14:22:40-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561279814/medium.jpg
california_sheephead_310958424_03.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310958424,,,2025-08-30 14:22:40-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561279842/medium.jpg
california_sheephead_310912304_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310912304,,,2025-08-30 14:21:25-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561190702/medium.jpg
california_sheephead_310912304_01.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310912304,,,2025-08-30 14:21:25-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561190821/medium.jpg
california_sheephead_310912304_02.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310912304,,,2025-08-30 14:21:25-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561190899/medium.jpg
california_sheephead_310912304_03.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310912304,,,2025-08-30 14:21:25-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561191954/medium.jpg
california_sheephead_310912304_04.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310912304,,,2025-08-30 14:21:25-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561191975/medium.jpg
california_sheephead_310912304_05.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310912304,,,2025-08-30 14:21:25-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561192033/medium.jpg
california_sheephead_310912304_06.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310912304,,,2025-08-30 14:21:25-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561192110/medium.jpg
california_sheephead_310839295_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310839295,,,2025-08-30 14:19:56-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/561049418/medium.jpg
california_sheephead_310605618_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310605618,,,2025-08-31 09:40:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/560599213/medium.jpg
california_sheephead_310605618_01.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310605618,,,2025-08-31 09:40:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/560599208/medium.jpg
california_sheephead_310605618_02.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310605618,,,2025-08-31 09:40:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/560599219/medium.jpg
california_sheephead_310547648_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310547648,,,2025-08-30 14:18:57-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/560489487/medium.jpg
california_sheephead_310547648_01.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310547648,,,2025-08-30 14:18:57-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/560497810/medium.jpg
california_sheephead_310429459_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310429459,,,2025-08-30 14:17:02-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/560269886/medium.jpg
california_sheephead_310429459_01.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310429459,,,2025-08-30 14:17:02-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/560269910/medium.jpg
california_sheephead_310429459_02.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310429459,,,2025-08-30 14:17:02-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/560269930/medium.jpg
california_sheephead_310429459_03.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310429459,,,2025-08-30 14:17:02-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/560270005/medium.jpg
california_sheephead_310123285_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,310123285,,,2025-08-29 12:57:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/559684199/medium.jpg
california_sheephead_309267071_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,309267071,,,2025-08-22 17:41:36-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/558056872/medium.jpg
california_sheephead_308557857_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,308557857,,,2025-08-23 10:49:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/556661035/medium.jpg
california_sheephead_308540863_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,308540863,,,2025-08-23 11:31:13-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/556654054/medium.jpg
california_sheephead_308203281_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,308203281,,,2025-08-22 05:58:36-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/556015807/medium.jpg
california_sheephead_307445462_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,307445462,,,2025-08-18 11:00:00-07:00,,https://inaturalist-open-data.s3.amazonaws.com/photos/554552993/medium.jpg
california_sheephead_307445452_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,307445452,,,2025-08-18 11:00:00-07:00,,https://inaturalist-open-data.s3.amazonaws.com/photos/554552847/medium.jpg
california_sheephead_307445452_01.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,307445452,,,2025-08-18 11:00:00-07:00,,https://inaturalist-open-data.s3.amazonaws.com/photos/554552859/medium.jpg
california_sheephead_307445452_02.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,307445452,,,2025-08-18 11:00:00-07:00,,https://inaturalist-open-data.s3.amazonaws.com/photos/554552880/medium.jpg
california_sheephead_307421239_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,307421239,,,2025-08-09 10:23:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/554504813/medium.jpg
california_sheephead_307220540_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,307220540,,,2025-08-18 06:23:25-07:00,,https://inaturalist-open-data.s3.amazonaws.com/photos/554112979/medium.jpg
california_sheephead_307220449_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,307220449,,,2025-08-17 00:33:00-07:00,,https://inaturalist-open-data.s3.amazonaws.com/photos/554112782/medium.jpg
california_sheephead_307137609_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,307137609,,,2022-06-27 10:00:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/553946633/medium.jpg
california_sheephead_307137591_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,307137591,,,2022-06-27 10:00:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/553943262/medium.jpg
california_sheephead_306822027_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,306822027,,,2025-08-11 20:56:00-07:00,,https://inaturalist-open-data.s3.amazonaws.com/photos/553347322/medium.jpg
california_sheephead_306664555_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,306664555,,,2025-08-15 12:21:42-07:00,,https://static.inaturalist.org/photos/553055058/medium.jpg
california_sheephead_304376390_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,304376390,,,2025-08-03 09:51:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/548707006/medium.jpg
california_sheephead_304376390_01.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,304376390,,,2025-08-03 09:51:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/548707032/medium.jpg
california_sheephead_304103293_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,304103293,,,2025-08-05 12:30:54-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/548181130/medium.jpg
california_sheephead_303883379_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,303883379,,,2025-08-04 18:29:36-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/547763292/medium.jpg
california_sheephead_303695441_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,303695441,,,2025-08-03 09:36:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/547408857/medium.jpg
california_sheephead_301977336_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,301977336,,,2025-07-26 22:04:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/544198286/medium.jpg
california_sheephead_301941784_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,301941784,,,2025-07-28 10:02:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/544131521/medium.jpg
california_sheephead_301941784_01.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,301941784,,,2025-07-28 10:02:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/544131529/medium.jpg
california_sheephead_301758338_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,301758338,,,2025-07-27 19:25:19-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/543788777/medium.jpg
california_sheephead_301758300_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,301758300,,,2025-07-27 19:17:29-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/543788733/medium.jpg
california_sheephead_301758257_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,301758257,,,2025-07-27 19:09:45-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/543788644/medium.jpg
california_sheephead_298766206_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,298766206,,,2018-09-29 18:57:21-07:00,,https://static.inaturalist.org/photos/538194908/medium.jpg
california_sheephead_298766109_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,298766109,,,2018-01-05 02:45:19-08:00,,https://static.inaturalist.org/photos/538194692/medium.jpg
california_sheephead_296125478_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,296125478,,,2025-07-06 11:16:00-07:00,,https://static.inaturalist.org/photos/533171800/medium.jpg
california_sheephead_295581822_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,295581822,,,2025-07-05 14:09:06-07:00,,https://static.inaturalist.org/photos/532131612/medium.jpg
california_sheephead_295563150_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,295563150,,,2025-07-05 11:03:00-07:00,,https://static.inaturalist.org/photos/532087414/medium.jpg
california_sheephead_295181009_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,295181009,,,2025-06-02 18:49:51-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/531371278/medium.jpg
california_sheephead_295137526_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,295137526,,,2023-07-28 05:54:00-07:00,,https://static.inaturalist.org/photos/531289909/medium.jpg
california_sheephead_294711125_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,294711125,,,2017-07-16 17:49:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/530481283/medium.jpg
california_sheephead_293018466_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,293018466,,,2025-06-26 12:41:46-07:00,,https://static.inaturalist.org/photos/527364910/medium.jpg
california_sheephead_291838190_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,291838190,,,2015-11-23 12:08:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/525110625/medium.jpg
california_sheephead_290447355_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,290447355,,,2025-06-17 10:21:03-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/522944675/medium.jpg
california_sheephead_289609164_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,289609164,,,2025-06-12 19:55:00-07:00,,https://inaturalist-open-data.s3.amazonaws.com/photos/520906534/medium.jpg
california_sheephead_289430621_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,289430621,,,2025-06-13 10:00:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/520579449/medium.jpg
california_sheephead_289171068_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,289171068,,,2025-06-12 16:06:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/520085524/medium.jpg
california_sheephead_289171068_01.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,289171068,,,2025-06-12 16:06:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/520085527/medium.jpg
california_sheephead_289163990_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,289163990,,,2025-04-19 08:56:16-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/520071598/medium.jpg
california_sheephead_288917228_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,288917228,,,2025-06-11 16:25:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/519616388/medium.jpg
california_sheephead_288040595_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,288040595,,,2025-06-07 10:14:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/517946556/medium.jpg
california_sheephead_287659683_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,287659683,,,2025-06-07 11:53:42-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/517240215/medium.jpg
california_sheephead_287491954_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,287491954,,,2025-05-25 09:50:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516932268/medium.jpg
california_sheephead_286069269_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,286069269,,,2025-05-22 12:23:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/514231975/medium.jpg
california_sheephead_285955675_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,285955675,,,2025-05-30 17:23:26-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/514026266/medium.jpg
california_sheephead_285806291_00.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,285806291,,,2025-05-31 15:16:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/513740046/medium.jpg
california_sheephead_285806291_01.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,285806291,,,2025-05-31 15:16:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/513740752/medium.jpg
california_sheephead_285806291_02.jpg,california_sheephead,California Sheephead,Semicossyphus pulcher,inaturalist,285806291,,,2025-05-31 15:16:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/513740753/medium.jpg
