filename,species_code,common_name,scientific_name,source,observation_id,latitude,longitude,observed_date,license,url
blue_303919375_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,303919375,,,2025-08-03 08:03:42-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/547833863/medium.jpg
blue_300546809_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,300546809,,,2025-06-28 09:02:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/541527866/medium.jpg
blue_299656988_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,299656988,,,2025-07-20 13:46:19-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/539865979/medium.jpg
blue_299656988_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,299656988,,,2025-07-20 13:46:19-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/539866020/medium.jpg
blue_299656988_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,299656988,,,2025-07-20 13:46:19-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/539866068/medium.jpg
blue_299531871_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,299531871,,,2025-07-19 08:07:00-07:00,,https://static.inaturalist.org/photos/539629064/medium.jpg
blue_299531871_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,299531871,,,2025-07-19 08:07:00-07:00,,https://static.inaturalist.org/photos/539629068/medium.jpg
blue_299366201_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,299366201,,,2025-06-19 14:23:00-07:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/539320889/medium.jpg
blue_299366201_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,299366201,,,2025-06-19 14:23:00-07:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/539320878/medium.jpg
blue_299366201_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,299366201,,,2025-06-19 14:23:00-07:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/539320868/medium.jpg
blue_299366201_03.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,299366201,,,2025-06-19 14:23:00-07:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/539320869/medium.jpg
blue_299366201_04.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,299366201,,,2025-06-19 14:23:00-07:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/539320851/medium.jpg
blue_299366201_05.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,299366201,,,2025-06-19 14:23:00-07:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/539320848/medium.jpg
blue_299366201_06.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,299366201,,,2025-06-19 14:23:00-07:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/539320847/medium.jpg
blue_299366201_07.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,299366201,,,2025-06-19 14:23:00-07:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/539320898/medium.jpg
blue_299366201_08.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,299366201,,,2025-06-19 14:23:00-07:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/539320901/medium.jpg
blue_299366201_09.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,299366201,,,2025-06-19 14:23:00-07:00,cc-by,https://inaturalist-open-data.s3.amazonaws.com/photos/539320916/medium.jpg
blue_298803070_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,298803070,,,2025-07-16 13:52:24-07:00,,https://inaturalist-open-data.s3.amazonaws.com/photos/538266001/medium.jpg
blue_297765995_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,297765995,,,2025-07-13 17:48:38-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/536289234/medium.jpg
blue_297107029_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,297107029,,,2025-07-11 06:31:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/535024991/medium.jpg
blue_296532020_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,296532020,,,2025-07-01 09:56:26-07:00,,https://static.inaturalist.org/photos/533946944/medium.jpg
blue_296329165_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,296329165,,,2025-07-08 07:59:55-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/533562937/medium.jpg
blue_296329165_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,296329165,,,2025-07-08 07:59:55-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/533562944/medium.jpg
blue_296329165_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,296329165,,,2025-07-08 07:59:55-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/533562946/medium.jpg
blue_296125472_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,296125472,,,2025-07-06 10:56:00-07:00,,https://static.inaturalist.org/photos/533171744/medium.jpg
blue_295563153_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,295563153,,,2025-07-05 11:32:00-07:00,,https://static.inaturalist.org/photos/532087491/medium.jpg
blue_294701517_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,294701517,,,2025-06-25 06:56:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/530458494/medium.jpg
blue_294701517_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,294701517,,,2025-06-25 06:56:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/530458495/medium.jpg
blue_294701517_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,294701517,,,2025-06-25 06:56:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/530458679/medium.jpg
blue_293289654_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,293289654,,,2025-06-27 07:52:14-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/527877321/medium.jpg
blue_293289654_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,293289654,,,2025-06-27 07:52:14-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/527877873/medium.jpg
blue_292726409_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,292726409,,,2025-06-25 08:25:07-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/526807764/medium.jpg
blue_292726409_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,292726409,,,2025-06-25 08:25:07-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/526808294/medium.jpg
blue_292726409_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,292726409,,,2025-06-25 08:25:07-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/526808130/medium.jpg
blue_292726409_03.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,292726409,,,2025-06-25 08:25:07-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/526807975/medium.jpg
blue_292726409_04.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,292726409,,,2025-06-25 08:25:07-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/526808512/medium.jpg
blue_292726409_05.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,292726409,,,2025-06-25 08:25:07-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/526808644/medium.jpg
blue_292726409_06.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,292726409,,,2025-06-25 08:25:07-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/526808762/medium.jpg
blue_292522395_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,292522395,,,2025-06-24 16:05:43-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/526423425/medium.jpg
blue_291823017_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,291823017,,,2025-06-14 10:54:00-07:00,,https://static.inaturalist.org/photos/525071521/medium.jpg
blue_291823000_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,291823000,,,2025-06-14 10:51:00-07:00,,https://static.inaturalist.org/photos/525071505/medium.jpg
blue_291822987_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,291822987,,,2025-06-14 10:40:00-07:00,,https://static.inaturalist.org/photos/525071422/medium.jpg
blue_291403476_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,291403476,,,2025-06-15 10:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/524298893/medium.jpg
blue_289066919_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,289066919,,,2025-06-12 07:35:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/519884725/medium.jpg
blue_289066553_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,289066553,,,2025-06-12 06:43:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/519875234/medium.jpg
blue_288750830_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,288750830,,,2025-05-09 16:34:00-07:00,,https://static.inaturalist.org/photos/519302724/medium.jpg
blue_288750830_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,288750830,,,2025-05-09 16:34:00-07:00,,https://static.inaturalist.org/photos/519302743/medium.jpg
blue_287484196_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287484196,,,2025-06-06 10:35:00-07:00,,https://static.inaturalist.org/photos/516919870/medium.jpg
blue_287230239_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287230239,,,2025-06-04 10:39:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516448177/medium.jpg
blue_287230239_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287230239,,,2025-06-04 10:39:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516448202/medium.jpg
blue_287230239_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287230239,,,2025-06-04 10:39:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516448220/medium.jpg
blue_287230239_03.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287230239,,,2025-06-04 10:39:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516448251/medium.jpg
blue_287230239_04.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287230239,,,2025-06-04 10:39:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516448274/medium.jpg
blue_287230239_05.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287230239,,,2025-06-04 10:39:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516448297/medium.jpg
blue_287230239_06.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287230239,,,2025-06-04 10:39:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516448316/medium.jpg
blue_287227395_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287227395,,,2025-06-04 10:14:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516442637/medium.jpg
blue_287227395_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287227395,,,2025-06-04 10:14:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516442688/medium.jpg
blue_287227395_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287227395,,,2025-06-04 10:14:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516442724/medium.jpg
blue_287223964_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287223964,,,2025-06-04 09:46:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516434933/medium.jpg
blue_287223964_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287223964,,,2025-06-04 09:46:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516434983/medium.jpg
blue_287223964_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287223964,,,2025-06-04 09:46:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516435045/medium.jpg
blue_287223843_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287223843,,,2025-06-04 09:45:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516434674/medium.jpg
blue_287223843_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287223843,,,2025-06-04 09:45:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516434715/medium.jpg
blue_287223843_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287223843,,,2025-06-04 09:45:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516434768/medium.jpg
blue_287223843_03.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287223843,,,2025-06-04 09:45:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516434822/medium.jpg
blue_287223843_04.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287223843,,,2025-06-04 09:45:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516434856/medium.jpg
blue_287221075_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287221075,,,2025-06-04 09:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516429194/medium.jpg
blue_287221075_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287221075,,,2025-06-04 09:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516429226/medium.jpg
blue_287221075_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287221075,,,2025-06-04 09:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516429254/medium.jpg
blue_287221075_03.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287221075,,,2025-06-04 09:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516429284/medium.jpg
blue_287221075_04.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,287221075,,,2025-06-04 09:20:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516429312/medium.jpg
blue_286157257_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,286157257,,,2025-06-01 07:58:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/514407318/medium.jpg
blue_286157252_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,286157252,,,2025-06-01 08:01:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/514407275/medium.jpg
blue_286157252_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,286157252,,,2025-06-01 08:01:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/514407285/medium.jpg
blue_284878265_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,284878265,,,2025-05-28 07:16:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/512006333/medium.jpg
blue_283272887_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,283272887,,,2025-05-22 10:24:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/508985531/medium.jpg
blue_282777585_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,282777585,,,2025-05-18 09:57:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/508068428/medium.jpg
blue_282777585_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,282777585,,,2025-05-18 09:57:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/508068514/medium.jpg
blue_282777585_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,282777585,,,2025-05-18 09:57:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/508068600/medium.jpg
blue_282777585_03.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,282777585,,,2025-05-18 09:57:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/508068650/medium.jpg
blue_282759735_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,282759735,,,2025-05-18 10:24:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/508034293/medium.jpg
blue_282759735_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,282759735,,,2025-05-18 10:24:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/508034366/medium.jpg
blue_282582471_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,282582471,,,2023-03-31 12:56:50-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/507706046/medium.jpg
blue_282553510_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,282553510,,,2025-05-17 12:52:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/507647017/medium.jpg
blue_281428840_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,281428840,,,2025-05-15 15:14:28-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/505549380/medium.jpg
blue_279578361_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,279578361,,,2025-05-08 08:37:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/502055456/medium.jpg
blue_279578361_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,279578361,,,2025-05-08 08:37:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/502055489/medium.jpg
blue_279385079_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,279385079,,,2025-05-07 17:43:12-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/501696280/medium.jpg
blue_277941150_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,277941150,,,2025-05-02 13:41:49-07:00,,https://static.inaturalist.org/photos/499068335/medium.jpg
blue_277560854_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,277560854,,,2025-05-01 14:58:57-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/498385168/medium.jpg
blue_274385276_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,274385276,,,2025-04-25 07:58:00-07:00,,https://static.inaturalist.org/photos/492857016/medium.jpeg
blue_274385236_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,274385236,,,2025-04-25 07:58:00-07:00,,https://static.inaturalist.org/photos/492855349/medium.jpeg
blue_273611730_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,273611730,,,2025-04-25 15:33:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/492073008/medium.jpg
blue_273611730_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,273611730,,,2025-04-25 15:33:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/492073010/medium.jpg
blue_273611730_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,273611730,,,2025-04-25 15:33:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/492073013/medium.jpg
blue_272802752_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,272802752,,,2025-04-24 10:07:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/490799660/medium.jpeg
blue_272802749_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,272802749,,,2025-04-24 10:06:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/490799645/medium.jpeg
blue_272788978_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,272788978,,,2024-12-15 20:07:00-08:00,cc-by-nc-nd,https://inaturalist-open-data.s3.amazonaws.com/photos/490770706/medium.jpg
blue_272090618_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,272090618,,,2025-02-28 15:54:17-08:00,,https://static.inaturalist.org/photos/489490981/medium.jpg
blue_272090618_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,272090618,,,2025-02-28 15:54:17-08:00,,https://static.inaturalist.org/photos/489490995/medium.jpg
blue_272090618_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,272090618,,,2025-02-28 15:54:17-08:00,,https://static.inaturalist.org/photos/489491197/medium.jpg
blue_272090618_03.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,272090618,,,2025-02-28 15:54:17-08:00,,https://static.inaturalist.org/photos/489491218/medium.jpg
blue_272090618_04.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,272090618,,,2025-02-28 15:54:17-08:00,,https://static.inaturalist.org/photos/489491238/medium.jpg
blue_272090618_05.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,272090618,,,2025-02-28 15:54:17-08:00,,https://static.inaturalist.org/photos/489491252/medium.jpg
blue_271479421_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,271479421,,,2025-04-17 13:28:55-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/488332632/medium.jpg
blue_266465610_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,266465610,,,2022-03-26 12:22:00-07:00,,https://static.inaturalist.org/photos/478762632/medium.jpeg
blue_266136766_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,266136766,,,2021-05-07 11:25:00-07:00,,https://static.inaturalist.org/photos/478139022/medium.jpeg
blue_265508633_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,265508633,,,2020-06-11 10:46:00-07:00,,https://static.inaturalist.org/photos/476922684/medium.jpeg
blue_265483896_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,265483896,,,2020-10-28 12:11:00-07:00,,https://static.inaturalist.org/photos/476861851/medium.jpeg
blue_265483889_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,265483889,,,2020-10-28 12:04:00-07:00,,https://static.inaturalist.org/photos/476861316/medium.jpeg
blue_265441453_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,265441453,,,2020-08-25 09:45:00-07:00,,https://static.inaturalist.org/photos/476778151/medium.jpeg
blue_263947689_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263947689,,,2018-09-03 10:00:00-07:00,,https://static.inaturalist.org/photos/474256518/medium.jpeg
blue_263947689_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263947689,,,2018-09-03 10:00:00-07:00,,https://static.inaturalist.org/photos/474256525/medium.jpeg
blue_263947670_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263947670,,,2018-09-03 08:29:00-07:00,,https://static.inaturalist.org/photos/474252737/medium.jpeg
blue_263947670_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263947670,,,2018-09-03 08:29:00-07:00,,https://static.inaturalist.org/photos/474252674/medium.jpeg
blue_263947670_02.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263947670,,,2018-09-03 08:29:00-07:00,,https://static.inaturalist.org/photos/474252701/medium.jpeg
blue_263947664_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263947664,,,2018-09-03 08:29:00-07:00,,https://static.inaturalist.org/photos/474252632/medium.jpeg
blue_263947656_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263947656,,,2018-09-03 08:25:00-07:00,,https://static.inaturalist.org/photos/474252509/medium.jpeg
blue_263673342_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263673342,,,2018-03-08 11:14:00-08:00,,https://static.inaturalist.org/photos/473721517/medium.jpeg
blue_263580363_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263580363,,,2017-12-29 12:21:00-08:00,,https://static.inaturalist.org/photos/473539521/medium.jpeg
blue_263450843_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263450843,,,2017-07-23 12:45:00-07:00,,https://static.inaturalist.org/photos/473287182/medium.jpeg
blue_263316019_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263316019,,,2016-12-13 10:43:00-08:00,,https://static.inaturalist.org/photos/473020733/medium.jpeg
blue_263316018_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263316018,,,2016-12-13 10:41:00-08:00,,https://static.inaturalist.org/photos/473020445/medium.jpeg
blue_263313085_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263313085,,,2016-12-07 16:10:00-08:00,,https://static.inaturalist.org/photos/473012228/medium.jpeg
blue_263313071_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263313071,,,2016-12-07 16:09:00-08:00,,https://static.inaturalist.org/photos/473012295/medium.jpeg
blue_263305998_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263305998,,,2016-10-10 13:20:00-07:00,,https://static.inaturalist.org/photos/472999083/medium.jpeg
blue_263238081_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263238081,,,2016-09-08 10:25:00-07:00,,https://static.inaturalist.org/photos/472867375/medium.jpeg
blue_263224981_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263224981,,,2016-08-13 13:00:00-07:00,,https://static.inaturalist.org/photos/472841238/medium.jpeg
blue_263224980_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,263224980,,,2016-08-13 13:00:00-07:00,,https://static.inaturalist.org/photos/472841215/medium.jpeg
blue_262661952_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,262661952,,,2025-02-21 13:14:00-08:00,,https://static.inaturalist.org/photos/471716930/medium.jpeg
blue_262661952_01.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,262661952,,,2025-02-21 13:14:00-08:00,,https://static.inaturalist.org/photos/471716968/medium.jpeg
blue_261284346_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,261284346,,,2025-02-10 12:24:22-08:00,,https://static.inaturalist.org/photos/469382637/medium.jpg
blue_261173383_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,261173383,,,2014-11-13 11:34:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/469159157/medium.jpg
blue_260961975_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,260961975,,,2025-02-07,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/468741516/medium.jpeg
blue_260467652_00.jpg,blue,Blue Rockfish,Sebastes mystinus,inaturalist,260467652,,,2025-01-28 13:59:00-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/467766220/medium.jpeg
