filename,species_code,common_name,scientific_name,source,observation_id,latitude,longitude,observed_date,license,url
california_halibut_294675060_04.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,294675060,,,2025-05-10 08:22:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/530411230/medium.jpg
california_halibut_294059019_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,294059019,,,2025-06-29 07:47:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/528933789/medium.jpg
california_halibut_294059019_01.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,294059019,,,2025-06-29 07:47:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/528933803/medium.jpg
california_halibut_292974195_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,292974195,,,2025-06-26 14:22:03-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/530318712/medium.jpg
california_halibut_292965674_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,292965674,,,2025-06-26 12:27:15-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/527263272/medium.jpg
california_halibut_292798984_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,292798984,,,2025-06-24 12:39:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/526951642/medium.jpg
california_halibut_292665889_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,292665889,,,2025-06-24 14:37:00-07:00,,https://static.inaturalist.org/photos/526691110/medium.jpg
california_halibut_292665889_01.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,292665889,,,2025-06-24 14:37:00-07:00,,https://static.inaturalist.org/photos/526691152/medium.jpg
california_halibut_292665889_02.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,292665889,,,2025-06-24 14:37:00-07:00,,https://static.inaturalist.org/photos/526691182/medium.jpg
california_halibut_291822798_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,291822798,,,2025-06-14 10:07:00-07:00,,https://static.inaturalist.org/photos/525070465/medium.jpg
california_halibut_291822795_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,291822795,,,2025-06-14 10:06:00-07:00,,https://static.inaturalist.org/photos/525070461/medium.jpg
california_halibut_291822793_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,291822793,,,2025-06-14 10:05:00-07:00,,https://static.inaturalist.org/photos/525070469/medium.jpg
california_halibut_291642533_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,291642533,,,2025-06-21 12:42:58-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/524740384/medium.jpg
california_halibut_291545271_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,291545271,,,2023-07-25 09:10:49-07:00,,https://static.inaturalist.org/photos/524558923/medium.jpg
california_halibut_291145722_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,291145722,,,2021-06-22 15:57:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/523814861/medium.jpg
california_halibut_290420515_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,290420515,,,2025-06-13 12:35:43-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/522447515/medium.jpg
california_halibut_289609842_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,289609842,,,2025-06-14 08:46:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/520907754/medium.jpg
california_halibut_289316199_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,289316199,,,2025-06-13 10:56:04-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/522447385/medium.jpg
california_halibut_289312093_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,289312093,,,2025-06-13 10:40:16-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/520352138/medium.jpg
california_halibut_288793613_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,288793613,,,2024-06-19 11:00:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/519380944/medium.jpg
california_halibut_288787064_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,288787064,,,2024-10-05 11:32:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/519368234/medium.jpg
california_halibut_288059741_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,288059741,,,2025-06-08 08:02:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/517959204/medium.jpg
california_halibut_288059741_01.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,288059741,,,2025-06-08 08:02:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/517959226/medium.jpg
california_halibut_288059741_02.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,288059741,,,2025-06-08 08:02:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/517959235/medium.jpg
california_halibut_288059741_03.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,288059741,,,2025-06-08 08:02:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/517959238/medium.jpg
california_halibut_287417967_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,287417967,,,2025-06-06 10:45:24-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/516794095/medium.jpg
california_halibut_286978934_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,286978934,,,2025-06-04 17:57:38-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/515976887/medium.jpg
california_halibut_286862308_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,286862308,,,2025-06-01 17:22:39-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/515749506/medium.jpg
california_halibut_286454068_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,286454068,,,2025-05-12 12:40:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/514972539/medium.jpg
california_halibut_286454035_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,286454035,,,2025-05-22 08:53:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/514972401/medium.jpg
california_halibut_286352452_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,286352452,,,2025-06-02 11:13:48-07:00,,https://static.inaturalist.org/photos/514781310/medium.jpg
california_halibut_286168245_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,286168245,,,2025-06-01 13:08:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/514444688/medium.jpg
california_halibut_286168245_01.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,286168245,,,2025-06-01 13:08:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/514444706/medium.jpg
california_halibut_286145061_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,286145061,,,2025-05-22 11:38:25-07:00,,https://static.inaturalist.org/photos/531445840/medium.jpg
california_halibut_284650031_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,284650031,,,2025-05-26 13:56:37-07:00,,https://static.inaturalist.org/photos/511583651/medium.jpg
california_halibut_284650031_01.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,284650031,,,2025-05-26 13:56:37-07:00,,https://static.inaturalist.org/photos/511583699/medium.jpg
california_halibut_284097771_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,284097771,,,2025-05-25 14:43:55-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/510532874/medium.jpg
california_halibut_283494919_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,283494919,,,2025-05-22 17:10:38-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/509404600/medium.jpg
california_halibut_283494919_01.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,283494919,,,2025-05-22 17:10:38-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/509404629/medium.jpg
california_halibut_283494919_02.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,283494919,,,2025-05-22 17:10:38-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/509404687/medium.jpg
california_halibut_283421178_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,283421178,,,2025-05-21 17:19:15-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/509262177/medium.jpg
california_halibut_283410830_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,283410830,,,2025-05-22 09:47:15-07:00,,https://static.inaturalist.org/photos/509243648/medium.jpg
california_halibut_282451409_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,282451409,,,2023-07-03 12:40:58-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/507456239/medium.jpg
california_halibut_282254735_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,282254735,,,2025-05-18 17:12:34-07:00,cc-by,https://static.inaturalist.org/photos/507092028/medium.jpg
california_halibut_282254735_01.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,282254735,,,2025-05-18 17:12:34-07:00,cc-by,https://static.inaturalist.org/photos/507092169/medium.jpg
california_halibut_280450081_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,280450081,,,2025-04-26 21:21:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/503696890/medium.jpg
california_halibut_280386821_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,280386821,,,2025-05-10 13:15:19-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/503572991/medium.jpg
california_halibut_280386821_01.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,280386821,,,2025-05-10 13:15:19-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/503572994/medium.jpg
california_halibut_279522942_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,279522942,,,2025-05-08 11:11:50-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/501948451/medium.jpg
california_halibut_279522942_01.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,279522942,,,2025-05-08 11:11:50-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/501948507/medium.jpg
california_halibut_279522942_02.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,279522942,,,2025-05-08 11:11:50-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/501948537/medium.jpg
california_halibut_279295537_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,279295537,,,2025-03-27 21:02:00-07:00,,https://static.inaturalist.org/photos/501524634/medium.jpg
california_halibut_279295537_01.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,279295537,,,2025-03-27 21:02:00-07:00,,https://static.inaturalist.org/photos/501524710/medium.jpg
california_halibut_279295537_02.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,279295537,,,2025-03-27 21:02:00-07:00,,https://static.inaturalist.org/photos/501524772/medium.jpg
california_halibut_279295537_03.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,279295537,,,2025-03-27 21:02:00-07:00,,https://static.inaturalist.org/photos/501524827/medium.jpg
california_halibut_279295537_04.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,279295537,,,2025-03-27 21:02:00-07:00,,https://static.inaturalist.org/photos/501524887/medium.jpg
california_halibut_279286854_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,279286854,,,2020-07-22 16:04:05-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/501507074/medium.jpg
california_halibut_279286854_01.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,279286854,,,2020-07-22 16:04:05-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/501507131/medium.jpg
california_halibut_275169491_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,275169491,,,2025-04-27 08:44:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/494511342/medium.jpeg
california_halibut_275169491_01.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,275169491,,,2025-04-27 08:44:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/494511371/medium.jpeg
california_halibut_275169491_02.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,275169491,,,2025-04-27 08:44:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/494511659/medium.jpeg
california_halibut_271130922_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,271130922,,,2025-04-17 10:53:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/487674827/medium.jpeg
california_halibut_271130922_01.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,271130922,,,2025-04-17 10:53:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/487674829/medium.jpeg
california_halibut_270932210_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,270932210,,,2025-04-16 12:56:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/487298979/medium.jpeg
california_halibut_270818841_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,270818841,,,2025-04-15 18:33:55-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/487088975/medium.jpg
california_halibut_270687712_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,270687712,,,2024-04-29 09:35:06-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/486833662/medium.jpg
california_halibut_270683118_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,270683118,,,2024-11-18 11:28:20-08:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/486825670/medium.jpg
california_halibut_270674935_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,270674935,,,2025-03-17 10:19:59-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/486811366/medium.jpg
california_halibut_270553912_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,270553912,,,2025-03-31 08:43:27-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/486578155/medium.jpg
california_halibut_270282967_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,270282967,,,2025-04-09 09:34:41-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/486061998/medium.jpg
california_halibut_269288784_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,269288784,,,2025-04-06 07:10:00-07:00,cc-by-nc,https://inaturalist-open-data.s3.amazonaws.com/photos/484165709/medium.jpg
california_halibut_269162645_00.jpg,california_halibut,California Halibut,Paralichthys californicus,inaturalist,269162645,,,2025-04-07 09:56:24-07:00,,https://static.inaturalist.org/photos/483917294/medium.jpg
